,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_gmm__n_components,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
249,0.09997673034667968,0.028974124102807048,0.0,0.0,0.0001,"(50,)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 15}",0.3646214896214896,0.24038461538461534,0.24038461538461536,0.3173076923076923,0.14663461538461542,0.26364609030425357,0.07444030727458284,173,0.4180078416728901,0.30352497841048853,0.28453013372412533,0.3505220736398609,0.2464622641509434,0.32060945831966164,0.05911448748868129
250,0.10622453689575195,0.03479005296796021,0.003124046325683594,0.006248092651367188,0.0001,"(50,)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 20}",0.25,0.25,0.25,0.25,0.25000000000000006,0.25,2.4313423840517682e-17,193,0.25,0.25,0.25000000000000006,0.25000000000000006,0.25,0.25,3.510833468576701e-17
251,0.17808313369750978,0.03775009088825554,0.0031241893768310545,0.006248378753662109,0.0001,"(50,)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 25}",0.41895604395604397,0.2777777777777778,0.34615384615384615,0.4807692307692307,0.29048076923076926,0.363876311330393,0.0770916783388202,40,0.3556758775205377,0.24999999999999997,0.3537735849056604,0.3803169078585822,0.40219117884212224,0.3483915098253805,0.052300197660229336
252,0.24056763648986818,0.04484056316192035,0.0,0.0,0.0001,"(50,)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 30}",0.31181318681318676,0.23076923076923075,0.3173076923076923,0.25,0.5723076923076923,0.3343130746804216,0.12081031065863719,62,0.3341112770724422,0.39573966974589797,0.4195365451547903,0.3764765917357968,0.37756813417190777,0.380686443576167,0.028045045379512825
253,0.30930147171020506,0.10474446161514778,0.006248569488525391,0.0076529034717439035,0.0001,"(50,)",35,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 35}",0.24038461538461536,0.21153846153846154,0.5,0.26816239316239315,0.3061538461538462,0.30471097156811444,0.10243387126513248,107,0.2692307692307692,0.24944521497919553,0.259433962264151,0.2330097087378641,0.2960006450572488,0.2614240600538457,0.021030042881143473
254,0.8685434341430665,0.6971076577271478,0.003124380111694336,0.006248760223388672,0.0001,"(50,)",40,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 40}",0.24038461538461536,0.25,0.24038461538461536,0.27350427350427353,0.22000000000000003,0.24502110587824874,0.017207290240710712,273,0.2711511789181692,0.2642857142857143,0.26657420249653263,0.3192094313453537,0.2280982905982906,0.2698637635288121,0.02906180636126688
255,0.034366512298583986,0.01169048739452631,0.0,0.0,0.0001,"(25,)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 2}",0.42658730158730157,0.25,0.25,0.25,0.4375,0.32272837706511176,0.0891404179084193,78,0.4307692307692308,0.24999999999999997,0.25,0.25,0.42780398322851154,0.3217146427995485,0.08783714622583101
256,0.04998836517333984,0.018217382386195528,0.0,0.0,0.0001,"(25,)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 3}",0.25,0.25,0.25,0.25,0.31750000000000006,0.2629489795918367,0.026577811233793814,177,0.27371705963938975,0.25,0.25000000000000006,0.25000000000000006,0.3191773504273504,0.26857888201334806,0.026915164668852642
257,0.03749151229858398,0.015930470933836993,0.0031241893768310545,0.006248378753662109,0.0001,"(25,)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 4}",0.11111111111111112,0.25,0.25,0.40384615384615385,0.18750000000000003,0.23986787022501307,0.0969325801198716,280,0.21249999999999997,0.24999999999999997,0.24285714285714283,0.42924528301886794,0.2652777777777778,0.2799760407307577,0.07658555646731867
258,0.046863555908203125,0.009879780478938519,0.0,0.0,0.0001,"(25,)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 5}",0.2286324786324786,0.2980769230769231,0.4423076923076923,0.32692307692307687,0.5923076923076924,0.3746807953950811,0.12676862616556822,34,0.3275538781606742,0.40275691518593143,0.43790987360322403,0.4062923612383221,0.4541545718432511,0.40573352000628055,0.043591615869753124
259,0.0468635082244873,1.1223413749637433e-06,0.0,0.0,0.0001,"(25,)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 6}",0.28418803418803423,0.22115384615384612,0.2393162393162393,0.19230769230769232,0.29500000000000004,0.24630490144775857,0.038380340181414625,261,0.35145631067961164,0.2352981969486824,0.24431345353675454,0.2395977808599168,0.33306623931623935,0.28074639626824094,0.050642599972984835
260,0.0718581199645996,0.012496864821242341,0.0,0.0,0.0001,"(25,)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 7}",0.25,0.25,0.22222222222222224,0.41666666666666663,0.18750000000000003,0.26578798185941044,0.07880341627692773,169,0.24285714285714285,0.2428571428571428,0.16428571428571426,0.17857142857142858,0.2597222222222222,0.21765873015873013,0.03851169520644965
261,0.06248550415039063,0.009879328121158023,0.003124094009399414,0.006248188018798828,0.0001,"(25,)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 8}",0.25,0.28846153846153844,0.25,0.25,0.25000000000000006,0.2576923076923077,0.01538461538461537,185,0.25,0.29716981132075465,0.25471698113207547,0.05471698113207547,0.2547169811320755,0.2222641509433962,0.08550855134517593
262,0.09060201644897461,0.015305787412504704,0.0,0.0,0.0001,"(25,)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 9}",0.25,0.25,0.25,0.25,0.25000000000000006,0.25,2.4313423840517682e-17,193,0.25,0.25,0.25000000000000006,0.25000000000000006,0.25,0.25,3.510833468576701e-17
263,0.1062243938446045,0.03877128873403828,0.0,0.0,0.0001,"(25,)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 10}",0.25,0.25,0.25,0.25,0.25000000000000006,0.25,2.4313423840517682e-17,193,0.25,0.24999999999999997,0.25,0.25,0.25,0.25,1.2412670766236365e-17
264,0.12497096061706543,0.03696687443820273,0.0031243324279785155,0.006248664855957032,0.0001,"(25,)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 15}",0.3368437118437118,0.3141025641025641,0.32478632478632474,0.3803418803418803,0.4068269230769231,0.3520089893100097,0.03493550807302018,49,0.3628787474661261,0.28910056786957317,0.30526129851097794,0.3766113626252846,0.4612058538945331,0.359011566073299,0.06090159164873774
265,0.10934910774230958,0.02963888903315941,0.003124237060546875,0.00624847412109375,0.0001,"(25,)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 20}",0.2774725274725275,0.22115384615384615,0.10576923076923077,0.21153846153846154,0.09000000000000001,0.18271720116618073,0.07186052844524812,300,0.29224234503360713,0.2676314343286316,0.2586829089576846,0.3502198204799414,0.1337989840348331,0.26051509856693955,0.07094297447583796
266,0.12809395790100098,0.02072413174261865,0.0,0.0,0.0001,"(25,)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 25}",0.32097069597069594,0.22115384615384615,0.19017094017094016,0.22115384615384615,0.21000000000000005,0.23359574892227955,0.04620679424890211,285,0.3067654432945695,0.22948080496166226,0.1959110773820428,0.30480988145395543,0.2081468714723432,0.24902281571291462,0.04758150374739383
267,0.149963903427124,0.018745040908716943,0.0,0.0,0.0001,"(25,)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 30}",0.35714285714285715,0.3301282051282051,0.22435897435897437,0.24145299145299146,0.36057692307692313,0.3027039570406917,0.05820453285099248,114,0.33461538461538465,0.35634469944783187,0.29772197943108364,0.3638944861696281,0.30542452830188677,0.331600215593163,0.026446936034848254
268,0.1655864715576172,0.04144867680576812,0.0,0.0,0.0001,"(25,)",35,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 35}",0.25000000000000006,0.24999999999999997,0.24999999999999997,0.24999999999999997,0.25,0.25,3.3221616038539036e-17,193,0.25,0.24999999999999997,0.25,0.25,0.25,0.25,1.2412670766236365e-17
269,0.15933756828308104,0.03478970610864212,0.012496757507324218,0.006248378784592952,0.0001,"(25,)",40,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 40}",0.41071428571428575,0.21153846153846154,0.13461538461538464,0.4615384615384615,0.42307692307692313,0.3281957838080287,0.13006520659687215,65,0.33887362637362645,0.3359838274932615,0.3195417789757413,0.3439353099730459,0.3384171907756814,0.33535034671827135,0.00831664280885722
270,0.0406158447265625,0.007652825569404309,0.0,0.0,0.0001,"(25, 25)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 2}",0.25,0.25,0.25,0.25,0.25000000000000006,0.25,2.4313423840517682e-17,193,0.25,0.25,0.25000000000000006,0.25000000000000006,0.25,0.25,3.510833468576701e-17
271,0.03749127388000488,0.007652144443892445,0.0,0.0,0.0001,"(25, 25)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 3}",0.42658730158730157,0.09615384615384616,0.17307692307692307,0.06623931623931624,0.2740384615384615,0.20846446637262964,0.13246727944388567,293,0.38076923076923075,0.051886792452830184,0.15336927223719676,0.05660377358490566,0.2655922431865828,0.18164426244614923,0.1264670838005737
272,0.043739700317382814,0.006247592020345411,0.0,0.0,0.0001,"(25, 25)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 4}",0.25000000000000006,0.21153846153846154,0.4337606837606838,0.24999999999999997,0.25,0.27905982905982907,0.07877170876918947,143,0.25,0.28814016172506735,0.4072776280323451,0.25,0.25,0.2890835579514825,0.060915189739769414
273,0.05936098098754883,0.018216090291901924,0.0031239986419677734,0.006247997283935547,0.0001,"(25, 25)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 5}",0.25,0.4038461538461538,0.42307692307692313,0.33653846153846156,0.39076923076923076,0.3596970172684459,0.06317143130150224,45,0.2548076923076923,0.43867924528301877,0.42425352628686575,0.5221743909140869,0.4113933236574746,0.41026163568982765,0.08682742372092786
274,0.049987268447875974,0.006248378901038479,0.003124237060546875,0.00624847412109375,0.0001,"(25, 25)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 6}",0.25,0.25,0.25,0.25,0.25000000000000006,0.25,2.4313423840517682e-17,193,0.25,0.25,0.25000000000000006,0.25000000000000006,0.25,0.25,3.510833468576701e-17
275,0.08123173713684081,0.015306517419423162,0.0,0.0,0.0001,"(25, 25)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 7}",0.2986874236874237,0.34615384615384615,0.24038461538461536,0.3461538461538462,0.4707692307692307,0.3390250429842266,0.07506425452895191,58,0.341651552331164,0.3436526836416926,0.25929526600894987,0.3263876167796301,0.40529753265602325,0.33525693028349196,0.04661738947577262
276,0.059360837936401366,0.015306371417111058,0.006248903274536133,0.007653312255507111,0.0001,"(25, 25)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 8}",0.25,0.25,0.25,0.3611111111111111,0.28125000000000006,0.2782171201814059,0.043130853137420336,147,0.2714285714285714,0.24999999999999997,0.29285714285714287,0.15,0.2638888888888889,0.24563492063492065,0.04978664482087065
277,0.08123078346252441,0.018217415039321203,0.0,0.0,0.0001,"(25, 25)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 9}",0.25000000000000006,0.24999999999999997,0.24999999999999997,0.24999999999999997,0.25,0.25,3.3221616038539036e-17,193,0.25,0.24999999999999997,0.25,0.25,0.25,0.25,1.2412670766236365e-17
278,0.12496953010559082,0.02963931624387089,0.0,0.0,0.0001,"(25, 25)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 10}",0.2355006105006105,0.3076923076923077,0.4134615384615385,0.3173076923076923,0.2692307692307693,0.3083632354040517,0.06020067612328379,104,0.32773658380454496,0.2584722476644074,0.431122916285034,0.3489192159736217,0.2641509433962264,0.3260803814247669,0.06318924678271245
279,0.1249697208404541,0.035621929562977175,0.0,0.0,0.0001,"(25, 25)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 15}",0.19017094017094013,0.3611111111111111,0.25,0.3247863247863248,0.2889423076923077,0.28219583987441127,0.05989330046824554,137,0.22200336071695292,0.5040836887970062,0.3300447491691309,0.3828448433779081,0.3624868972746331,0.36029270786712625,0.09080544259090041
280,0.12184600830078125,0.05076435805309755,0.003124570846557617,0.006249141693115234,0.0001,"(25, 25)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 20}",0.25,0.25,0.25,0.25,0.25000000000000006,0.25,2.4313423840517682e-17,193,0.25,0.24999999999999997,0.25,0.25,0.25,0.25,1.2412670766236365e-17
281,0.15933642387390137,0.02687533202416958,0.003124380111694336,0.006248760223388672,0.0001,"(25, 25)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 25}",0.32005494505494503,0.2980769230769231,0.28846153846153844,0.2980769230769231,0.39384615384615385,0.3191009194886746,0.03790132239696971,87,0.32902352501867066,0.3602308115039385,0.31278622458325706,0.3140685107162484,0.3960449927431059,0.3424308129130441,0.031794016419803166
282,0.14371604919433595,0.020723204402377425,0.0,0.0,0.0001,"(25, 25)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 30}",0.2735042735042735,0.18269230769230768,0.25,0.3472222222222222,0.21375000000000005,0.25392155067155064,0.05610885905696445,189,0.3046463245492372,0.25374479889043,0.2451456310679612,0.2782246879334258,0.23611111111111108,0.2635745107104331,0.024867676777566246
283,0.2249462604522705,0.07754171675449319,0.0,0.0,0.0001,"(25, 25)",35,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 35}",0.2756410256410256,0.27457264957264954,0.2585470085470085,0.25,0.2725000000000001,0.2662777777777778,0.010216852132601907,165,0.27732316227461856,0.32947295423023576,0.2461858529819695,0.2690013869625521,0.29273504273504275,0.28294367983688373,0.027705449811661655
284,0.16558489799499512,0.03506881134725623,0.0031241893768310545,0.006248378753662109,0.0001,"(25, 25)",40,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 40}",0.25000000000000006,0.24999999999999997,0.24999999999999997,0.24999999999999997,0.25,0.25,3.3221616038539036e-17,193,0.25,0.24999999999999997,0.25,0.25,0.25,0.25,1.2412670766236365e-17
285,0.2030759334564209,0.035620884028913044,0.0,0.0,0.0001,"(100, 25, 100)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 2}",0.25,0.25,0.25,0.25,0.25000000000000006,0.25,2.4313423840517682e-17,193,0.25,0.25,0.25000000000000006,0.25000000000000006,0.25,0.25,3.510833468576701e-17
286,0.21557397842407228,0.02072419642269795,0.0,0.0,0.0001,"(100, 25, 100)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 3}",0.25,0.42521367521367526,0.3087606837606838,0.25,0.39384615384615373,0.3243898482469911,0.07256797980847648,73,0.25,0.4957501373877999,0.321497919556172,0.25000000000000006,0.37486393323657474,0.3384223980361093,0.09165531296985505
287,0.16246089935302735,0.02897278205885599,0.003124094009399414,0.006248188018798828,0.0001,"(100, 25, 100)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 4}",0.401098901098901,0.3173076923076923,0.25,0.32692307692307687,0.25000000000000006,0.310299394483068,0.05662181701987749,100,0.3531553398058252,0.3363711302436344,0.25000000000000006,0.36549734383586746,0.25,0.31100476277706546,0.050661084267371495
288,0.1687098979949951,0.02499462962512673,0.0,0.0,0.0001,"(100, 25, 100)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 5}",0.25,0.25,0.25,0.25,0.25000000000000006,0.25,2.4313423840517682e-17,193,0.25,0.25,0.25000000000000006,0.25000000000000006,0.25,0.25,3.510833468576701e-17
289,0.24056768417358398,0.04998898506403346,0.003124380111694336,0.006248760223388672,0.0001,"(100, 25, 100)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 6}",0.22008547008547008,0.375,0.4134615384615385,0.3461538461538462,0.36538461538461536,0.3428309785452643,0.0666391557745497,56,0.3613037447988905,0.39123465836233745,0.47155549158663296,0.3510716248397143,0.36792452830188677,0.3886180095778924,0.04351894531685347
290,0.22182245254516603,0.02499455810600614,0.009372997283935546,0.0076530202546899444,0.0001,"(100, 25, 100)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 7}",0.3557692307692307,0.24038461538461536,0.25,0.25,0.25000000000000006,0.2700941915227629,0.044084738158040766,161,0.41075696148511687,0.25,0.25000000000000006,0.25000000000000006,0.25,0.2821513922970234,0.06430278459404672
291,0.2530646324157715,0.03877093522661299,0.006248664855957031,0.00765302024874788,0.0001,"(100, 25, 100)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 8}",0.41758241758241754,0.3461538461538462,0.42307692307692313,0.38461538461538464,0.39384615384615385,0.3932487104732003,0.027563827898255906,13,0.4278379387602688,0.3805642058985162,0.44541124748122374,0.3764883678329365,0.3724600870827286,0.4005523694111348,0.030081889619487337
292,0.21557364463806153,0.028634636325328602,0.003124380111694336,0.006248760223388671,0.0001,"(100, 25, 100)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 9}",0.3763736263736263,0.40384615384615385,0.36538461538461536,0.40384615384615385,0.25000000000000006,0.3609217313298946,0.05613355025763233,41,0.4079536967886482,0.406576296024913,0.39540208829455953,0.40117237589302085,0.25,0.3722208914002283,0.061270922706140235
293,0.2999281883239746,0.08230497793099924,0.0031244754791259766,0.006248950958251953,0.0001,"(100, 25, 100)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 10}",0.25,0.25,0.2606837606837607,0.34401709401709407,0.25000000000000006,0.270940170940171,0.036772008144100796,159,0.25,0.25,0.29181692094313455,0.3462120220867244,0.25,0.2776057886059718,0.03793418049304005
294,0.20307669639587403,0.0220912537970715,0.003124237060546875,0.00624847412109375,0.0001,"(100, 25, 100)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 15}",0.25,0.25,0.25,0.25,0.25000000000000006,0.25,2.4313423840517682e-17,193,0.25,0.25,0.25000000000000006,0.25000000000000006,0.25,0.25,3.510833468576701e-17
295,0.2749339580535889,0.03216726752984748,0.003124046325683594,0.006248092651367187,0.0001,"(100, 25, 100)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 20}",0.24038461538461536,0.5277777777777777,0.21901709401709404,0.25,0.28125000000000006,0.30335230245944533,0.11394825626391851,112,0.2571428571428571,0.289875173370319,0.31074895977808603,0.25000000000000006,0.23798076923076922,0.26914955190440626,0.026990447166292182
296,0.3999047756195068,0.0806277144252072,0.0,0.0,0.0001,"(100, 25, 100)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 25}",0.47283272283272276,0.4775641025641026,0.2596153846153846,0.375,0.37461538461538463,0.3927272931150482,0.08027922080963602,17,0.45343273231622744,0.4646821762227515,0.2877358490566038,0.3960890272943764,0.386611030478955,0.3977101630737828,0.06294509327553117
297,0.2249464511871338,0.028975695175053735,0.0,0.0,0.0001,"(100, 25, 100)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 30}",0.25,0.25,0.25,0.25,0.25000000000000006,0.25,2.4313423840517682e-17,193,0.25,0.24271844660194175,0.2451456310679612,0.24757281553398064,0.2403846153846154,0.2451643017176998,0.0034062552448039522
298,0.38115925788879396,0.03902232686149668,0.0,0.0,0.0001,"(100, 25, 100)",35,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 35}",0.3034188034188034,0.2777777777777778,0.2585470085470085,0.25854700854700857,0.35500000000000004,0.2902370486656201,0.03568654639116961,125,0.32260748959778085,0.26629680998613037,0.2350208044382802,0.2351595006934813,0.31303418803418803,0.27442375854997214,0.03734369888843794
299,0.23432035446166993,0.02963898971819398,0.0031241893768310545,0.006248378753662109,0.0001,"(100, 25, 100)",40,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 40}",0.25,0.25,0.25,0.25,0.25000000000000006,0.25,2.4313423840517682e-17,193,0.25,0.25,0.25000000000000006,0.25000000000000006,0.25,0.25,3.510833468576701e-17
