,x,y,target
1656,-53.202171325683594,-9.257282257080078,1.0
1657,36.99375915527344,40.27545166015625,1.0
1658,53.58613967895508,15.93985652923584,1.0
1659,-34.630287170410156,60.125892639160156,1.0
1660,17.785572052001953,27.38812828063965,1.0
1661,55.48837661743164,11.469011306762695,1.0
1662,67.0850830078125,24.735687255859375,1.0
1663,8.958152770996094,29.62350845336914,1.0
1664,49.65154266357422,12.54955005645752,1.0
1665,30.571252822875977,11.207351684570312,0.0
1666,55.57893371582031,7.002444267272949,1.0
1667,-14.105672836303711,-90.70439910888672,0.0
1668,41.52605438232422,14.750096321105957,1.0
1669,-11.292036056518555,-26.592723846435547,1.0
1670,-42.771751403808594,5.702585220336914,0.0
1671,24.948705673217773,-66.69950866699219,0.0
1672,-7.508255958557129,18.442493438720703,1.0
1673,-15.720935821533203,-92.20038604736328,1.0
1674,55.11098098754883,48.15020751953125,1.0
1675,21.748126983642578,-66.27704620361328,0.0
1676,6.2012939453125,35.39496612548828,0.0
1677,-25.565813064575195,50.33633804321289,0.0
1678,31.459732055664062,4.665151596069336,0.0
1679,-4.403529644012451,73.88650512695312,0.0
1680,18.552837371826172,34.43283462524414,0.0
1681,-38.24256134033203,58.4918327331543,0.0
1682,-0.8834875226020813,-14.079147338867188,0.0
1683,-41.3531379699707,-11.012909889221191,0.0
1684,-15.958699226379395,-41.705604553222656,1.0
1685,24.507030487060547,-56.777015686035156,0.0
1686,10.610808372497559,-55.21663284301758,0.0
1687,-29.577381134033203,15.572514533996582,0.0
1688,-42.327110290527344,-9.274797439575195,0.0
1689,-0.5606743097305298,-82.83882141113281,0.0
1690,-59.161991119384766,-3.9271955490112305,0.0
1691,-29.7087345123291,15.208234786987305,0.0
1692,-5.673893451690674,75.90483856201172,1.0
1693,-16.80758285522461,-52.399688720703125,0.0
1694,-10.031461715698242,41.598289489746094,1.0
1695,-2.4692351818084717,29.955020904541016,1.0
1696,-1.4169527292251587,56.20099639892578,1.0
1697,22.475839614868164,16.97381591796875,1.0
1698,51.86256790161133,-0.7762851119041443,1.0
1699,-15.991573333740234,-56.110267639160156,0.0
1700,19.166614532470703,-52.238529205322266,0.0
1701,-33.39520263671875,-25.75330924987793,1.0
1702,20.298858642578125,29.453540802001953,1.0
1703,4.300405502319336,-33.346092224121094,0.0
1704,-49.508121490478516,-25.796642303466797,0.0
1705,61.21168518066406,20.257305145263672,1.0
1706,-21.762548446655273,-41.9238395690918,1.0
1707,-20.27690315246582,-11.266690254211426,0.0
1708,-5.535149574279785,-44.86061477661133,1.0
1709,25.428651809692383,2.162992000579834,0.0
1710,12.283949851989746,-65.31304931640625,0.0
1711,24.849414825439453,-15.304583549499512,1.0
1712,55.01190948486328,51.868370056152344,0.0
1713,-29.25798797607422,64.24126434326172,1.0
1714,-18.840681076049805,55.56206512451172,1.0
1715,-19.25897216796875,-81.67277526855469,0.0
1716,-8.136641502380371,-9.72235107421875,0.0
1717,-29.003400802612305,-24.334360122680664,1.0
1718,15.487274169921875,-54.00227355957031,0.0
1719,28.84731674194336,-2.1836905479431152,1.0
1720,-15.58503532409668,43.76638412475586,0.0
1721,-28.192825317382812,34.257041931152344,1.0
1722,-17.03193473815918,-27.949735641479492,0.0
1723,30.747013092041016,17.645700454711914,0.0
1724,-12.729280471801758,30.715473175048828,1.0
1725,39.9173469543457,16.26074981689453,0.0
1726,53.34733200073242,50.518680572509766,1.0
1727,-20.236196517944336,-90.68252563476562,0.0
1728,-16.1247615814209,42.60113525390625,1.0
1729,-13.942278861999512,29.757862091064453,1.0
1730,-48.0838623046875,-27.50566864013672,0.0
1731,17.875286102294922,-44.126182556152344,0.0
1732,-46.867103576660156,-28.539630889892578,0.0
1733,-15.713473320007324,53.47676086425781,1.0
1734,-50.84578323364258,-10.415695190429688,0.0
1735,21.369901657104492,-14.684185981750488,1.0
1736,-2.5331947803497314,60.14615249633789,1.0
1737,-0.9825493097305298,-26.231367111206055,0.0
1738,13.859793663024902,-10.000273704528809,0.0
1739,-20.03425407409668,4.902827262878418,0.0
1740,13.36326789855957,-51.641563415527344,0.0
1741,-41.8494987487793,-38.71409606933594,1.0
1742,-22.69733238220215,41.35205078125,1.0
1743,21.4693546295166,-13.853755950927734,1.0
1744,16.371187210083008,-31.200300216674805,0.0
1745,4.791229248046875,-75.1409683227539,0.0
1746,-24.20963478088379,-1.1466190814971924,0.0
1747,-4.492761135101318,-41.70490264892578,1.0
1748,-32.287742614746094,40.42892074584961,0.0
1749,3.815709352493286,-34.726287841796875,0.0
1750,21.07443618774414,-7.715710639953613,1.0
1751,12.981937408447266,27.645143508911133,1.0
1752,-42.89502716064453,-58.4760627746582,0.0
1753,47.1734504699707,29.52438735961914,1.0
1754,-28.932628631591797,-14.190079689025879,1.0
1755,-7.926581382751465,74.35382843017578,1.0
1756,-7.8850202560424805,59.211673736572266,1.0
1757,-54.2344970703125,5.469147682189941,1.0
1758,-22.2835693359375,-54.93380355834961,0.0
1759,-21.395397186279297,-30.28843879699707,1.0
1760,-40.946144104003906,6.639611721038818,0.0
1761,10.994376182556152,-63.84404373168945,0.0
1762,-25.76759147644043,-39.532535552978516,0.0
1763,25.029260635375977,-6.734704494476318,0.0
1764,25.321414947509766,26.676523208618164,1.0
1765,57.4421272277832,45.2681770324707,1.0
1766,10.923795700073242,-14.344110488891602,0.0
1767,-7.03893518447876,-40.50334548950195,1.0
1768,38.084266662597656,-10.755786895751953,1.0
1769,-50.288631439208984,-0.2571278512477875,1.0
1770,-45.48395919799805,25.70117950439453,0.0
1771,3.2863900661468506,-34.366756439208984,0.0
1772,37.26708221435547,22.97168731689453,1.0
1773,-45.65094757080078,-19.561161041259766,1.0
1774,-20.073776245117188,-77.3165512084961,0.0
1775,-33.49641799926758,-41.964813232421875,0.0
1776,-15.775533676147461,-83.1165542602539,1.0
1777,-17.67707633972168,61.45957565307617,1.0
1778,20.879762649536133,-27.44410514831543,0.0
1779,67.97340393066406,38.76605224609375,1.0
1780,46.82622528076172,-4.39215087890625,1.0
1781,-7.976206302642822,37.35210037231445,0.0
1782,50.82002258300781,29.721153259277344,1.0
1783,-49.726280212402344,19.0955810546875,1.0
1784,4.801634311676025,69.28966522216797,0.0
1785,-40.98539733886719,29.152633666992188,0.0
1786,-42.17204666137695,5.578347206115723,0.0
1787,8.968093872070312,-24.803617477416992,0.0
1788,-51.2656364440918,-10.517328262329102,1.0
1789,-45.62422561645508,-21.323993682861328,1.0
1790,37.13369369506836,-13.7053804397583,0.0
1791,-20.556161880493164,-37.370445251464844,1.0
1792,-30.19268035888672,64.0226058959961,1.0
1793,42.202152252197266,-7.536953926086426,0.0
1794,-14.14647102355957,-83.8317642211914,0.0
1795,26.361438751220703,-21.948354721069336,0.0
1796,12.754430770874023,-24.947633743286133,0.0
1797,-48.722930908203125,23.971811294555664,1.0
1798,-18.168384552001953,73.3880386352539,1.0
1799,-24.345664978027344,-46.29851150512695,0.0
1800,-48.88711929321289,-52.925132751464844,0.0
1801,25.45648956298828,-33.35043716430664,1.0
1802,64.7713623046875,0.8941662907600403,1.0
1803,28.547748565673828,48.1711540222168,1.0
1804,7.823182582855225,-23.759981155395508,0.0
1805,-29.036632537841797,-19.591449737548828,0.0
1806,26.34949493408203,27.764713287353516,1.0
1807,56.02125930786133,45.740692138671875,1.0
1808,8.24217414855957,-11.807905197143555,0.0
1809,53.32255172729492,26.251718521118164,1.0
1810,14.17735767364502,34.353755950927734,1.0
1811,50.51704788208008,15.42713737487793,1.0
1812,-3.384788990020752,51.58584213256836,1.0
1813,-55.542762756347656,-5.0287184715271,0.0
1814,51.28725814819336,55.74303436279297,1.0
1815,-50.635215759277344,-9.688858032226562,1.0
1816,10.068663597106934,37.306007385253906,1.0
1817,0.6509455442428589,-76.54061889648438,0.0
1818,-45.8125114440918,33.10628128051758,0.0
1819,-16.775781631469727,1.3173121213912964,0.0
1820,-22.772403717041016,-30.807344436645508,0.0
1821,25.19447898864746,27.417110443115234,1.0
1822,47.688114166259766,2.63525128364563,1.0
1823,-40.8314208984375,-23.02404022216797,0.0
1824,11.51534652709961,-63.21662521362305,0.0
1825,22.220657348632812,15.632468223571777,1.0
1826,52.71835708618164,20.19877815246582,1.0
1827,-19.306562423706055,-27.82538414001465,1.0
1828,-3.6085026264190674,-11.682279586791992,1.0
1829,65.39238739013672,12.233397483825684,1.0
1830,-49.35031509399414,-27.343544006347656,0.0
1831,-25.673200607299805,50.952388763427734,0.0
1832,-48.5361328125,-26.720718383789062,0.0
1833,16.504913330078125,-5.577413558959961,1.0
1834,-45.97878646850586,24.337438583374023,1.0
1835,-5.241578578948975,55.94482421875,1.0
1836,-36.4826545715332,-57.945526123046875,1.0
1837,49.08781433105469,-2.6002657413482666,1.0
1838,-10.485926628112793,37.3978271484375,1.0
1839,57.01686477661133,21.896438598632812,1.0
1840,-54.494468688964844,9.335957527160645,1.0
1841,-13.528122901916504,71.5677490234375,1.0
1842,-30.976350784301758,17.356325149536133,0.0
1843,-0.11331671476364136,-11.964353561401367,1.0
1844,0.35133180022239685,-75.0038070678711,0.0
1845,12.106465339660645,-64.49423217773438,0.0
1846,-44.26218032836914,9.325077056884766,0.0
1847,-37.228572845458984,-22.52765464782715,1.0
1848,-47.576053619384766,22.975797653198242,0.0
1849,-46.50152587890625,-16.911865234375,1.0
1850,46.55703353881836,8.740201950073242,1.0
1851,20.964632034301758,-55.65787887573242,0.0
1852,60.216739654541016,26.378347396850586,1.0
1853,-19.745004653930664,-10.443432807922363,0.0
1854,-18.590648651123047,-10.559321403503418,0.0
1855,-0.24231448769569397,-82.84961700439453,0.0
1856,51.59459686279297,-1.8670268058776855,1.0
1857,-32.6358642578125,52.821189880371094,0.0
1858,-34.44764709472656,54.738494873046875,0.0
1859,-35.34269714355469,-19.526275634765625,0.0
1860,0.9473168849945068,14.057355880737305,1.0
1861,47.68753433227539,2.6355674266815186,1.0
1862,1.3431752920150757,-12.280556678771973,0.0
1863,-28.67280387878418,34.22567367553711,1.0
1864,16.674318313598633,35.53499221801758,0.0
1865,64.65958404541016,18.183622360229492,1.0
1866,-39.99702453613281,-60.783470153808594,0.0
1867,-22.30584144592285,-42.65214157104492,0.0
1868,-43.03986740112305,-56.73469543457031,0.0
1869,18.8461856842041,28.100629806518555,0.0
1870,54.34605026245117,-5.887282848358154,1.0
1871,-16.811622619628906,-21.925424575805664,1.0
1872,-50.207244873046875,-6.747422695159912,1.0
1873,48.99950408935547,-3.6840736865997314,1.0
1874,-20.911928176879883,-41.838775634765625,1.0
1875,-30.880901336669922,-46.204898834228516,0.0
1876,59.32810592651367,11.98139476776123,1.0
1877,-8.526036262512207,-13.189544677734375,0.0
1878,9.165267944335938,-46.9570198059082,0.0
1879,-7.800171375274658,-66.52747344970703,0.0
1880,25.628650665283203,-17.467531204223633,0.0
1881,-27.031957626342773,-24.093008041381836,1.0
1882,-8.225152015686035,-48.42099380493164,1.0
1883,-34.320987701416016,-44.083168029785156,0.0
1884,31.86048698425293,-36.68203353881836,0.0
1885,-16.01722526550293,54.67827224731445,1.0
1886,12.492693901062012,21.812238693237305,1.0
1887,65.2743148803711,40.04218673706055,0.0
1888,12.009759902954102,-47.989112854003906,0.0
1889,15.091310501098633,-21.127735137939453,0.0
1890,44.75128936767578,4.703629016876221,1.0
1891,12.910316467285156,30.7384090423584,1.0
1892,5.104177951812744,-11.164855003356934,0.0
1893,44.37135696411133,28.441579818725586,1.0
1894,-27.586666107177734,-57.47457504272461,0.0
1895,16.375656127929688,-32.19553756713867,0.0
1896,-1.0110070705413818,15.936655044555664,1.0
1897,39.68236541748047,25.14986801147461,1.0
1898,19.69478988647461,-50.93264389038086,0.0
1899,-1.7318317890167236,-75.87599182128906,0.0
1900,14.096296310424805,15.478813171386719,0.0
1901,-25.531221389770508,-7.6968488693237305,0.0
1902,14.421709060668945,-63.14280700683594,0.0
1903,-4.436822414398193,-25.309263229370117,1.0
1904,44.99419021606445,5.386648654937744,1.0
1905,54.34605026245117,-5.887282848358154,1.0
1906,-21.04951286315918,59.0405387878418,1.0
1907,-17.709552764892578,-83.32849884033203,0.0
1908,-10.22580337524414,47.39567565917969,0.0
1909,19.032081604003906,-9.421262741088867,0.0
1910,46.775997161865234,6.621815204620361,0.0
1911,27.555389404296875,-61.01937484741211,0.0
1912,-50.17572784423828,2.001981496810913,0.0
1913,-37.228485107421875,-22.527660369873047,1.0
1914,2.944812774658203,39.56392288208008,1.0
1915,-14.32136344909668,70.43721008300781,1.0
1916,12.316905975341797,-55.22446823120117,0.0
1917,-40.585853576660156,-25.056625366210938,1.0
1918,-52.39138412475586,30.506181716918945,1.0
1919,-0.18775677680969238,40.68266296386719,0.0
1920,-43.42744445800781,14.090636253356934,0.0
1921,49.42690658569336,35.492496490478516,1.0
1922,-18.645790100097656,7.089953422546387,0.0
1923,-15.810608863830566,-25.70029067993164,0.0
1924,-40.39167404174805,17.671188354492188,0.0
1925,-7.045324802398682,20.92662811279297,1.0
1926,14.354498863220215,60.05934143066406,1.0
1927,-46.03990173339844,29.044519424438477,0.0
1928,-39.62782287597656,-27.61065673828125,0.0
1929,56.44603729248047,8.531427383422852,1.0
1930,-13.447218894958496,44.95744705200195,1.0
1931,14.81381607055664,47.981292724609375,1.0
1932,25.163137435913086,-14.960478782653809,1.0
1933,36.90715408325195,-32.14151382446289,1.0
1934,-17.69806480407715,-31.855525970458984,0.0
1935,21.86053466796875,-27.129899978637695,0.0
1936,-4.199247360229492,17.5820255279541,1.0
1937,5.769003868103027,19.17159080505371,1.0
1938,-26.773252487182617,-29.438072204589844,1.0
1939,2.5484819412231445,52.35690689086914,1.0
1940,-38.939693450927734,-34.43207550048828,0.0
1941,-19.140483856201172,38.11212921142578,1.0
1942,-4.356526851654053,60.29904556274414,1.0
1943,-41.996952056884766,8.644570350646973,1.0
1944,-1.6584056615829468,7.24064302444458,1.0
1945,36.083091735839844,38.00662612915039,1.0
1946,-20.35576057434082,-91.15402221679688,1.0
1947,-22.158781051635742,-63.00709533691406,1.0
1948,-3.040757179260254,-79.02159881591797,0.0
1949,57.517372131347656,47.350921630859375,1.0
1950,59.74116516113281,34.1263542175293,1.0
1951,-19.956607818603516,-89.17810821533203,1.0
1952,31.46882438659668,-32.5028190612793,0.0
1953,-21.6246337890625,-11.945246696472168,0.0
1954,43.51606369018555,-4.512029647827148,1.0
1955,-15.27026653289795,-77.04061889648438,0.0
1956,23.638118743896484,-60.968292236328125,0.0
1957,29.299365997314453,26.32954978942871,0.0
1958,63.81963348388672,18.749637603759766,1.0
1959,12.99235725402832,31.826473236083984,0.0
1960,-2.511784553527832,-43.96412658691406,1.0
1961,-8.20899486541748,51.238765716552734,0.0
1962,14.271334648132324,-16.179122924804688,1.0
1963,-35.2693977355957,46.15773010253906,0.0
1964,38.83584213256836,15.74743366241455,0.0
1965,-31.533931732177734,9.064960479736328,0.0
1966,-36.8836555480957,59.425987243652344,1.0
1967,-37.953582763671875,-5.607544422149658,0.0
1968,-55.54275894165039,-5.028738498687744,0.0
1969,65.21344757080078,3.227433681488037,1.0
1970,49.156288146972656,-15.09868049621582,1.0
1971,58.18355178833008,-2.3475887775421143,1.0
1972,-47.7031135559082,-52.051849365234375,0.0
1973,22.121917724609375,-33.65730285644531,0.0
1974,0.8802464008331299,62.6427116394043,1.0
1975,46.79537582397461,3.5966529846191406,1.0
1976,-27.336252212524414,-79.3787612915039,1.0
1977,-20.93610954284668,-92.01959991455078,0.0
1978,61.311405181884766,3.189640998840332,0.0
1979,-31.7437686920166,-42.1514892578125,1.0
1980,-27.648847579956055,32.5888557434082,1.0
1981,59.69935607910156,-1.7366873025894165,1.0
1982,-16.569482803344727,75.58950805664062,1.0
1983,65.59505462646484,24.16366195678711,0.0
1984,63.06846237182617,11.694812774658203,1.0
1985,-4.677103519439697,-22.662250518798828,1.0
1986,-15.914220809936523,-56.919219970703125,0.0
1987,-15.14516544342041,-22.51338005065918,0.0
1988,-26.390783309936523,-80.77243041992188,0.0
1989,1.6361494064331055,-20.810787200927734,0.0
1990,-18.16408348083496,-42.89303207397461,0.0
1991,33.38563537597656,-32.36781692504883,1.0
1992,19.16013526916504,47.3831787109375,1.0
1993,11.004477500915527,-12.862456321716309,0.0
1994,-8.677927017211914,56.01149368286133,0.0
1995,-38.88717269897461,22.235319137573242,1.0
1996,-51.590782165527344,-9.518187522888184,0.0
1997,6.3395609855651855,3.3070526123046875,0.0
1998,10.572792053222656,60.886844635009766,0.0
1999,-51.3085823059082,3.109295129776001,1.0
2000,-19.751583099365234,-91.36743927001953,0.0
2001,-22.8956241607666,-55.176307678222656,0.0
2002,57.01141357421875,-0.32780545949935913,1.0
2003,-23.40280532836914,-5.375687122344971,0.0
2004,-0.6505171656608582,9.014869689941406,0.0
2005,-0.9674397706985474,40.3364372253418,0.0
2006,33.07289123535156,16.10524559020996,0.0
2007,0.7886357307434082,-10.228877067565918,1.0
2008,13.730100631713867,-30.247148513793945,1.0
2009,-15.263275146484375,69.31505584716797,1.0
2010,-16.58458137512207,5.26206636428833,0.0
2011,48.09443664550781,0.8080904483795166,1.0
2012,68.60972595214844,36.93048095703125,1.0
2013,5.05056095123291,67.82056427001953,0.0
2014,18.992918014526367,13.56375789642334,1.0
2015,-14.756251335144043,70.9052734375,0.0
2016,3.388309955596924,-21.064369201660156,0.0
2017,-8.420836448669434,36.34519958496094,0.0
2018,34.636314392089844,35.37173843383789,1.0
2019,-20.065366744995117,4.5147576332092285,0.0
2020,-25.11180305480957,-81.8438949584961,1.0
2021,31.999652862548828,33.53574752807617,1.0
2022,30.277128219604492,27.52998161315918,1.0
2023,9.772591590881348,27.918180465698242,1.0
2024,-58.91539764404297,12.086515426635742,1.0
2025,14.084856033325195,-11.384849548339844,0.0
2026,-27.84615707397461,68.3365249633789,1.0
2027,46.443912506103516,1.7688950300216675,1.0
2028,46.11714172363281,1.013840913772583,1.0
2029,-35.114784240722656,32.3017692565918,1.0
2030,-15.038092613220215,31.551116943359375,1.0
2031,-15.275492668151855,52.724403381347656,1.0
2032,-4.602385520935059,-13.28681468963623,0.0
2033,-6.553982734680176,-12.430798530578613,0.0
2034,-21.398893356323242,-30.586992263793945,1.0
2035,6.628563404083252,30.41998863220215,1.0
2036,56.8653564453125,-4.989616394042969,1.0
2037,-1.963907241821289,-78.95346069335938,0.0
2038,23.122840881347656,21.15763282775879,1.0
2039,-5.732884883880615,73.47862243652344,1.0
